1717.25,(-6.113681946107402e-24+4.6148661995667665e-24j)
1717.375,(1.0026535171608446e-23-6.012175836854038e-24j)
1717.5,(4.038049015729539e-24-1.1079536299062132e-23j)
1717.625,(7.487979103979022e-24-7.14941823419442e-24j)
1717.75,(-1.2285346654055953e-23-1.1986637113263887e-23j)
1717.875,(1.2250753577491004e-23-3.084004675370452e-24j)
1718.0,(4.68727199430323e-24+1.5636707599652435e-23j)
1718.125,(-1.316901237729423e-23+8.081581742958091e-24j)
1718.25,(1.4860483856798711e-24+7.774118938505257e-24j)
1718.375,(3.6719067624511134e-24+2.017283479785183e-23j)
1718.5,(3.4733096330630696e-23-1.2516181784041223e-23j)
1718.625,(-5.356201851491543e-24+4.764687989858331e-24j)
1718.75,(1.6203350467080476e-24-1.5404332217802923e-23j)
1718.875,(1.52288339995513e-23-5.83857894452282e-25j)
1719.0,(-9.314251152088157e-24+1.3294433582649204e-23j)
1719.125,(1.1970131900707748e-23-2.89866455487429e-24j)
1719.25,(6.207773096046342e-24+6.3595861175909385e-24j)
1719.375,(3.3388243411600816e-24+1.7809615146126565e-23j)
1719.5,(9.071495623167869e-24-1.1353413880798936e-23j)
1719.625,(7.665923267960141e-24-3.103076441390875e-24j)
1719.75,(-1.8614227337964196e-24+3.759368598257792e-24j)
1719.875,(-1.4560576417169467e-23-5.327982395372445e-24j)
1720.0,(1.3073422597033639e-23-1.4937278607852502e-23j)
1720.125,(4.531772772978452e-24-4.497466485382407e-24j)
1720.25,(-8.133604470015713e-24+1.6483692165815718e-23j)
1720.375,(1.9570224767763418e-23+1.2747793742179606e-23j)
1720.5,(-8.85052916984512e-24+2.224055891557633e-23j)
1720.625,(5.766901946784318e-24-1.5022815217463034e-23j)
1720.75,(-1.933749139395729e-24+5.543346257776834e-24j)
1720.875,(1.056306698878096e-23+1.2283435227999695e-24j)
1721.0,(1.0330107329730243e-24-1.4095276484702427e-24j)
1721.125,(-2.992804920602051e-24+1.1277558162988368e-24j)
1721.25,(-1.3291766305146238e-24-8.422618030171605e-24j)
1721.375,(-5.555024115601166e-24+1.2925600205854411e-23j)
1721.5,(1.896052148169776e-23-4.654465048367113e-24j)
1721.625,(-5.067126082340902e-24+7.883752962484004e-24j)
1721.75,(4.732075955968656e-24+1.0036983658885617e-23j)
1721.875,(1.5875322647519865e-23+3.6387237776772506e-24j)
1722.0,(1.1750816362896256e-23-2.5739067546429445e-24j)
1722.125,(4.337379309781155e-24-2.464622846762284e-23j)
1722.25,(8.606891323505842e-24+2.53547320709827e-23j)
1722.375,(-2.0202807404011405e-24+6.498475120496853e-24j)
1722.5,(3.1735613398486597e-25-2.6803838773454445e-24j)
1722.625,(1.0667077290017866e-23-5.621051176708223e-25j)
1722.75,(-1.4857978395758274e-24+2.502878740548272e-23j)
1722.875,(-1.3139538500770062e-23+1.2679803801030681e-23j)
1723.0,(1.9338391314915454e-23-2.3132735028532932e-23j)
1723.125,(1.2726210920370488e-23-1.4658143003848895e-24j)
1723.25,(-1.2588592465491142e-23+4.051172327313933e-24j)
1723.375,(1.0646365514707525e-23-8.977215646792318e-24j)
1723.5,(-4.4156007476968236e-24+1.1691682797125175e-23j)
1723.625,(-5.185124045651554e-24-1.3851207328793453e-24j)
1723.75,(3.0428197093691094e-24+4.1277417094039326e-24j)
1723.875,(1.467960748770045e-23+1.4647377314823163e-23j)
1724.0,(-2.9456315148016934e-23-1.0133910833190807e-23j)
1724.125,(-5.105668380500806e-24+2.9747739727214886e-24j)
1724.25,(1.689343517416702e-24-1.8901060192340568e-23j)
1724.375,(-1.6223896758919013e-23-4.063114231849298e-24j)
1724.5,(-6.281595402762283e-24-5.144966559034409e-25j)
1724.625,(-1.3010731248669554e-23-9.477154182724832e-24j)
1724.75,(-3.6383496044268934e-25+1.2121047206646704e-24j)
1724.875,(2.0973603161509786e-23-1.324834641406036e-23j)
1725.0,(7.966365922294502e-25+3.157190277520324e-24j)
1725.125,(1.783659882752718e-23+6.35769045530165e-24j)
1725.25,(2.1195211900378733e-24+1.1073867657783802e-23j)
1725.375,(-1.621974982288694e-23+4.938792549902833e-24j)
1725.5,(-1.9501113437575644e-24+1.948056856117995e-23j)
1725.625,(-8.546781946437084e-24+1.373542853675244e-23j)
1725.75,(-3.85799985939268e-24+1.8889898589299417e-23j)
1725.875,(2.0477934180899312e-23+9.061853422382215e-24j)
1726.0,(9.602430043670593e-24-1.9151103570380885e-23j)
1726.125,(-2.6801249025076644e-24-1.1948223159003914e-23j)
1726.25,(-7.865381469194092e-24-1.4490841656202985e-24j)
1726.375,(-1.92321573499686e-23-4.710065037568504e-24j)
1726.5,(-1.0019714232691142e-23+5.662340360209471e-24j)
1726.625,(1.3205014373844208e-24-3.2554053411790313e-24j)
1726.75,(-1.2068463672285656e-23+4.545965571365824e-24j)
1726.875,(-1.8962068954686507e-24+5.096617622443951e-25j)
1727.0,(-8.449321381017306e-24-1.3997502045760803e-24j)
1727.125,(-1.5430100258281706e-23+1.2139960036279914e-23j)
1727.25,(-9.275336790424856e-24+1.0615738933278951e-24j)
1727.375,(1.1028310485475679e-23+2.0135271791096162e-23j)
1727.5,(-6.317367987378598e-24+8.708879474951032e-24j)
1727.625,(-1.1920766728342624e-23+1.754814062348243e-24j)
1727.75,(-6.215794089490183e-24-1.2663956420427792e-23j)
1727.875,(-2.2491543690625224e-23+3.4466611149120815e-24j)
1728.0,(-2.4931428673854902e-24-7.30600494707146e-24j)
1728.125,(-9.663933523478357e-24+1.4621194262605643e-24j)
1728.25,(2.251157391195523e-24+1.1038114174337769e-23j)
1728.375,(-2.693957414907674e-24+4.36923165494134e-24j)
1728.5,(-4.689282880219864e-25+9.49818810280379e-24j)
1728.625,(3.6956458127358975e-24+2.1424047320478185e-24j)
1728.75,(-7.437922222043884e-24+6.647909617244352e-24j)
1728.875,(2.9243915378154945e-23-1.5865435588021508e-23j)
1729.0,(-2.048593549197966e-23+1.9385157790943247e-23j)
1729.125,(-1.1695091468681664e-23-1.2653843477153084e-23j)
1729.25,(-4.780890076333156e-24+1.4810704689699464e-23j)
1729.375,(2.7339585081305942e-24-9.059100657022312e-24j)
1729.5,(1.0949317646573965e-23-8.365854476591536e-24j)
1729.625,(8.887359526994695e-25+2.5114174679831552e-24j)
1729.75,(3.000674765282717e-24+7.824145968938188e-24j)
1729.875,(-5.73132389998196e-24-2.5100384648566972e-24j)
1730.0,(1.8207467002940344e-23+2.7104662053923172e-24j)
1730.125,(-1.6676646941575672e-23+1.3084736182756804e-24j)
1730.25,(2.2642312810720846e-24-1.497665091174389e-23j)
1730.375,(1.9281933064085425e-23+9.941235990415783e-24j)
1730.5,(1.436272990875506e-23-3.463345591081643e-24j)
1730.625,(2.1289757542260193e-23-4.537119450585129e-24j)
1730.75,(-2.328888128576524e-23+7.087903793112646e-24j)
1730.875,(-1.8327735361447048e-23+6.041587269144361e-24j)
1731.0,(-3.6390692981789927e-26-1.4044402501500167e-23j)
1731.125,(-1.1526868303210784e-24-1.9109087566762525e-24j)
1731.25,(-1.0978676576816705e-23-3.819419246454652e-25j)
1731.375,(-6.926645228238648e-24-2.974278886793804e-24j)
1731.5,(-6.80549801100991e-24+1.0892171289853684e-23j)
1731.625,(1.1914228519558751e-23-6.473054880832964e-24j)
1731.75,(-1.6300054581249805e-24-7.027044295489688e-24j)
1731.875,(2.3266204189960463e-23-1.7002763271423103e-24j)
1732.0,(-6.453486930416194e-24-7.957055005886733e-24j)
1732.125,(-1.0226306895050526e-23+7.39746951475157e-24j)
1732.25,(5.465330307800117e-24+1.9109974284232294e-23j)
1732.375,(-2.4393462216176803e-24-2.661143157880521e-24j)
1732.5,(2.3156004364767017e-24-3.532380854443585e-24j)
1732.625,(-6.451631823734357e-24-3.9770622308481875e-24j)
1732.75,(-2.4907587308724728e-23+4.959463952654981e-24j)
1732.875,(3.7960232850051475e-24-1.0143875091714495e-23j)
1733.0,(2.804301322913217e-24-3.1165873417041665e-23j)
1733.125,(1.0034107009478042e-23+1.4467182726430156e-24j)
1733.25,(-1.0821187314622361e-23-1.53106475774499e-23j)
1733.375,(1.0995798477206569e-23-9.750301974320425e-24j)
1733.5,(5.279783128425644e-24+2.5579877751187136e-24j)
1733.625,(6.415249183427004e-24+1.5156287382611158e-24j)
1733.75,(-3.9287472472523034e-24-2.8316798811703534e-24j)
1733.875,(1.891601668679805e-23-5.057818247568993e-24j)
1734.0,(-6.468911716970957e-24+1.395383359865373e-23j)
1734.125,(-9.676270971541122e-25+1.2154781192838385e-23j)
1734.25,(1.637079409640002e-23+5.135618556019695e-24j)
1734.375,(-1.1174154032322977e-23+4.514361912802406e-25j)
1734.5,(-3.6687648938806465e-24-3.852040669955394e-24j)
1734.625,(-9.066687163681086e-24-8.309619178403228e-25j)
1734.75,(-5.7740320951748636e-24+1.3207765872456172e-23j)
1734.875,(1.5091349097400173e-23+2.7946604372186828e-24j)
1735.0,(-1.5030149627164427e-23-1.0464557790343696e-23j)
1735.125,(-5.330787267653591e-24-1.3441531387543395e-24j)
1735.25,(-1.664504394218362e-23+1.7595632273327397e-24j)
1735.375,(1.1012661932661813e-23-1.529778655986276e-23j)
1735.5,(1.0435441203495306e-23-1.1433083179666633e-23j)
1735.625,(1.4297210901327175e-23-1.2714032292404327e-23j)
1735.75,(3.0691721916081214e-24+1.8742744273095346e-24j)
1735.875,(-1.7645050675392316e-23-1.406029704966242e-24j)
1736.0,(-1.2182115485118723e-23+1.4792431747419676e-23j)
1736.125,(1.5538312348725748e-23-5.3912975758575136e-24j)
1736.25,(-9.745548556416163e-25+1.1813367527525225e-24j)
1736.375,(-1.708396833547443e-23-1.705959984908044e-23j)
1736.5,(1.5786067496308755e-23+1.1565162050300861e-23j)
1736.625,(-6.466729022312778e-24+1.630805145108269e-25j)
1736.75,(-1.8481517013640034e-23-2.206459462812124e-24j)
1736.875,(4.381536407735647e-24+1.2046126895489074e-25j)
1737.0,(1.1403540868643866e-23-1.0606362671753807e-23j)
1737.125,(-4.305188818886541e-24+2.1626393362089408e-23j)
1737.25,(1.409757996196067e-23+1.2024340893467436e-23j)
1737.375,(6.924220867767812e-24-1.537748646944943e-23j)
1737.5,(2.0905633749326202e-23-1.751730737624461e-23j)
1737.625,(-1.9571166318178234e-23+1.5316326957618457e-23j)
1737.75,(-6.554048777757351e-24+1.5319093150554584e-23j)
1737.875,(1.4205213357375797e-23+1.9000836495908665e-23j)
1738.0,(-3.7093527042964046e-24-8.677139249277423e-24j)
1738.125,(9.78903887960813e-24+1.1985988674271027e-23j)
1738.25,(4.902741012485481e-24-1.7515998026676492e-25j)
1738.375,(1.2456354692839316e-23-1.4247834974322013e-23j)
1738.5,(1.0328187062837214e-23-1.2655139557139328e-23j)
1738.625,(-2.2957997102698564e-24-2.9203519674181476e-24j)
1738.75,(3.481608394464146e-24-9.694325037321312e-24j)
1738.875,(-8.887906086853105e-25-6.551502892275932e-24j)
1739.0,(4.702104832477099e-24-3.815154019953364e-24j)
1739.125,(1.422577065744161e-23+7.160019431764998e-24j)
1739.25,(2.5639459992495756e-23+1.2168937102717054e-23j)
1739.375,(-1.7117622068631765e-23-5.053425512441869e-24j)
1739.5,(-7.938481942769706e-24-1.662046539220376e-23j)
1739.625,(6.384441459490992e-24-1.2409132344659063e-26j)
1739.75,(-1.1517251597424324e-23-4.449503948361496e-24j)
1739.875,(8.387781060734465e-24+8.206605159205141e-24j)
1740.0,(9.019237759732614e-24+3.865805299323848e-24j)
1740.125,(3.75064950143445e-24+2.862306744327958e-24j)
1740.25,(8.494476494720993e-24+1.71715189872255e-23j)
1740.375,(1.3594816907667634e-23-1.2412919572480517e-23j)
1740.5,(-1.54807003474075e-23+7.479438417979579e-24j)
1740.625,(-1.5147540094248421e-24+2.652298446601532e-24j)
1740.75,(-1.0523945545720306e-23+5.866511047792983e-26j)
1740.875,(7.681443390692387e-24-7.430554299360719e-24j)
1741.0,(-6.21190583594142e-25+7.637293890243063e-24j)
1741.125,(-5.237775283764244e-24+2.6139165830929334e-23j)
1741.25,(-3.5244401996451646e-24-4.227244999773552e-24j)
1741.375,(4.6790100627948376e-24+2.817961526800591e-23j)
1741.5,(8.333572967517058e-24+1.3096372081231074e-23j)
1741.625,(-5.2681308568578556e-24-3.388539356754887e-24j)
1741.75,(1.2530037796312918e-23+1.545003705652083e-23j)
1741.875,(-2.313054213843592e-25-8.851999598536655e-25j)
1742.0,(1.7450167732629063e-24-2.5295175842758372e-23j)
1742.125,(-1.9186820497154504e-23-3.0093323765007825e-24j)
1742.25,(-1.7530757304270913e-23-1.984081033936347e-24j)
1742.375,(-9.734997394562967e-24+1.083491088155318e-23j)
1742.5,(1.7264777300965444e-23+1.4094247025055562e-23j)
1742.625,(9.642676264904576e-24+2.3564898458685498e-23j)
1742.75,(-2.2666625318891502e-23-1.5236375532752584e-23j)
1742.875,(-5.718944258539583e-24-3.9053936294361255e-24j)
1743.0,(9.483214151669152e-24+1.9953083505304777e-24j)
1743.125,(-8.648560091725841e-24-1.8062115895176398e-23j)
1743.25,(-2.0137588264916582e-23-2.147696217874745e-23j)
1743.375,(-9.07594463000721e-24+1.0043265118437807e-23j)
1743.5,(-2.1408626737999533e-23-1.1991878171730705e-23j)
1743.625,(5.833833285077432e-25+1.2694206975482535e-23j)
1743.75,(7.228487540313584e-24-2.1515346670139738e-23j)
1743.875,(-1.767312586942985e-23+1.0769516201529796e-23j)
1744.0,(-1.0701547895111341e-23+3.408188270880138e-24j)
1744.125,(1.9210763975833974e-23+3.5644815202162624e-24j)
1744.25,(-1.0839840589753109e-23-1.5691665792079815e-23j)
1744.375,(-3.98513156525502e-24-9.274271234617942e-25j)
1744.5,(7.531866767788795e-24+2.230291834567548e-23j)
1744.625,(-5.218853964955776e-24+8.521916207449241e-25j)
1744.75,(-1.7573732128703976e-25+9.23180423380421e-25j)
1744.875,(-8.753428873584706e-25-2.0716520756339323e-23j)
1745.0,(-3.1706769770090903e-24+2.496802015573042e-24j)
1745.125,(1.3851740609291512e-23+9.333108241724733e-24j)
1745.25,(-1.6510353313150687e-23+3.1845471476832057e-24j)
1745.375,(-1.7533747794827483e-24-9.060025578348441e-24j)
1745.5,(2.693387575629103e-23-2.5816892706728323e-24j)
1745.625,(-1.4332805677511996e-23+4.950262266169231e-24j)
1745.75,(5.804954553212517e-24+6.11271663209079e-24j)
1745.875,(2.9687000521829015e-24+3.7977823993034573e-25j)
1746.0,(-1.160213340426396e-24+2.4093576293540697e-23j)
1746.125,(1.2611524284574922e-23+7.985266966447114e-24j)
1746.25,(-9.377040024425448e-24-1.351523149459361e-23j)
1746.375,(2.4228227654416496e-24-2.392321937672657e-23j)
1746.5,(1.0348823661048381e-24-1.3642162561772563e-23j)
1746.625,(3.678170808651439e-24+3.896119162110915e-24j)
1746.75,(-5.8303246753683256e-24-1.5125705155635148e-23j)
1746.875,(1.4803943458130837e-23-7.987658993682117e-25j)
1747.0,(7.007032758083938e-24-1.9740937921323243e-23j)
1747.125,(-9.909765023807999e-24-2.9124811047951733e-24j)
1747.25,(4.0578742618723755e-24-1.3235011161256467e-23j)
1747.375,(-1.1014207581260846e-23+4.0892858811862113e-25j)
1747.5,(5.0642487413915934e-24+1.1625019847521347e-24j)
1747.625,(1.149634071670515e-23+1.6170516987286182e-24j)
1747.75,(-5.079443652065675e-25+7.849802566542778e-24j)
1747.875,(-1.0814892267605644e-23-8.858576004718175e-24j)
1748.0,(-5.643481624302346e-26+2.9165811101910436e-24j)
1748.125,(-5.6061461537994394e-24+5.6449865770433245e-24j)
1748.25,(4.047449599430003e-24+2.491526162748491e-23j)
1748.375,(-3.138565082544173e-23-7.689073678789695e-24j)
1748.5,(1.8165626144391012e-24+4.8880608017981434e-24j)
1748.625,(-2.4807090249422894e-24-1.3961848590826372e-23j)
1748.75,(9.663435115159495e-24+3.956562258582003e-24j)
1748.875,(1.062650093642409e-23+3.9791479387652536e-24j)
1749.0,(4.4849636002361926e-24+8.87705739283236e-24j)
1749.125,(-1.9461449414021486e-23-1.8765139648922857e-23j)
1749.25,(8.007577417330346e-25+8.143291903607708e-24j)
1749.375,(1.1754555890862211e-23-1.5365847730332872e-23j)
1749.5,(-8.478919819963876e-24-1.202504718389699e-23j)
1749.625,(-1.2683324766577853e-23-9.541482923677965e-24j)
1749.75,(1.7743242366310268e-23+1.1924136311175128e-23j)
1749.875,(9.396826587307037e-24+1.1773783982154578e-23j)
1750.0,(1.0777741630328604e-23-2.2432164872642957e-24j)
1750.125,(-1.6856056442833697e-23-1.5696399867627938e-24j)
1750.25,(9.490984831940614e-24-1.108859088639085e-23j)
1750.375,(1.137793624741107e-23-9.176688113650989e-24j)
1750.5,(1.674573058229444e-24+4.139135219136571e-24j)
1750.625,(1.8029884393307298e-23+9.900021507497638e-25j)
1750.75,(-1.3126420206316651e-23+1.084353745264978e-23j)
1750.875,(7.78416201263764e-24+1.2246007446092432e-23j)
1751.0,(-7.020740141885523e-24-1.2488113111635589e-23j)
1751.125,(9.911587090705126e-24+5.509535021430975e-25j)
1751.25,(1.52182104505155e-23-1.6205474812331591e-23j)
1751.375,(-7.951222514939644e-24+4.423114252550208e-24j)
1751.5,(8.643655125010444e-24+3.0046494785615286e-24j)
1751.625,(3.0608056052443716e-24-4.910140511039504e-24j)
1751.75,(1.4695517559713816e-23-6.371597813626793e-24j)
1751.875,(4.083911438695536e-24+5.1204888619160575e-24j)
1752.0,(5.493935687752504e-25-4.08245029494536e-24j)
1752.125,(5.5125101303445185e-24+1.7488574902199662e-23j)
1752.25,(1.2392501662473247e-23-8.073798154189216e-24j)
1752.375,(-1.1550550612624765e-23-1.232759655380147e-23j)
1752.5,(7.142288754592961e-24+2.6219151001110914e-24j)
1752.625,(1.0479838653365554e-23+5.87858894552646e-24j)
1752.75,(-1.5001747792895887e-24+1.4703523427775634e-23j)
1752.875,(1.1822716555468467e-23+3.7778236264101264e-24j)
1753.0,(1.3085716969320382e-23+1.629450469520482e-23j)
1753.125,(1.2338575078726839e-23-3.506782428572619e-24j)
1753.25,(-1.6465299455902994e-23-3.593265903414418e-23j)
1753.375,(-2.8016663486819288e-24-9.23846621196968e-24j)
1753.5,(-1.8728106091215493e-23-4.6142168686867944e-24j)
1753.625,(1.1990416187709442e-23+7.187155110693504e-24j)
1753.75,(2.6538561902916696e-23+8.803406969310124e-24j)
1753.875,(3.030374144275665e-24+5.360042462761852e-24j)
1754.0,(-1.4910672829982964e-23+1.34765735090912e-23j)
1754.125,(-1.5503379823183276e-24-9.889024567106282e-25j)
1754.25,(-3.659634590159549e-24-1.6766267600173737e-23j)
1754.375,(-9.677100465010035e-24-5.7374907433349825e-24j)
1754.5,(-1.2639063991636975e-24+2.1469725242493568e-23j)
1754.625,(3.199078757892432e-23+1.193092806392361e-23j)
1754.75,(1.300099450323475e-23+9.750637637606602e-24j)
1754.875,(6.855520098402952e-24+9.703424437918015e-24j)
1755.0,(3.481506605826695e-24-8.551635922128906e-24j)
1755.125,(-1.8633429164771892e-23+2.192092880491708e-24j)
1755.25,(-4.0050193038092662e-25-1.6538767594081463e-23j)
1755.375,(-2.2619213934271383e-24-4.463620745886263e-24j)
1755.5,(7.524756082009681e-24+4.592746119437434e-25j)
1755.625,(-1.460008514228297e-23+4.1593723667758874e-24j)
1755.75,(1.6422172099358298e-24+5.4386078662690916e-24j)
1755.875,(-5.1607783408030725e-25+5.9207133450984e-24j)
1756.0,(2.692773089115899e-23+8.063983148676924e-25j)
1756.125,(2.1347366450249385e-23-1.0536807446545303e-23j)
1756.25,(9.854839605622927e-24-9.750901751125731e-24j)
1756.375,(1.0618376010383239e-23+5.92093962410125e-24j)
1756.5,(1.45078398819581e-24+1.1390989354434426e-24j)
1756.625,(2.199213111949317e-23+1.0011855971043618e-23j)
1756.75,(1.6782743342357712e-23+9.970192186104673e-24j)
1756.875,(-1.325372919216382e-23+3.9936729976628334e-24j)
1757.0,(-2.7188110740813647e-24+1.5430507982241873e-23j)
1757.125,(-1.5020525740996444e-23+1.1402455365024044e-23j)
1757.25,(1.6201836663494245e-23-1.7134678372251692e-23j)
1757.375,(1.214860018510842e-23+8.930571559860321e-25j)
1757.5,(-1.6719527436867584e-23+1.2783130866080944e-25j)
1757.625,(-7.263538334774724e-24-3.6129634032278895e-24j)
1757.75,(-1.9155198182281853e-23+8.665030315652282e-24j)
1757.875,(6.193693076118232e-24+6.331972857685563e-24j)
1758.0,(-2.2286154770050567e-24+6.702510852706133e-24j)
1758.125,(-1.0103462591545552e-24+2.2742542543333306e-23j)
1758.25,(-1.1952735075620386e-24-4.440585247026538e-24j)
1758.375,(-1.359336936666095e-24+2.5021237438926647e-24j)
1758.5,(9.845911352327321e-24-1.4101327967089357e-23j)
1758.625,(-8.005358511621169e-24-1.1473479874425685e-24j)
1758.75,(-5.297685156858269e-24-3.716754578920825e-24j)
1758.875,(7.361680388027678e-25-1.911522425988486e-23j)
1759.0,(2.6574993786444027e-24-3.83925070391129e-24j)
1759.125,(-8.450857666465199e-24-6.012324939072002e-24j)
1759.25,(2.218871311190055e-24-3.2959189414446403e-23j)
1759.375,(2.494851803798489e-24+3.975393112005146e-26j)
1759.5,(-2.87054928768452e-24+4.463996259305566e-24j)
1759.625,(1.4949477741562365e-23-2.1806157950796814e-23j)
1759.75,(3.950138672641813e-24-4.7376035172446565e-26j)
1759.875,(-1.9795503742089328e-23-5.5909866182968694e-24j)
1760.0,(-9.108270091103077e-24+1.4227270925140291e-25j)
1760.125,(2.3597848530942347e-24-1.0159382022267373e-23j)
1760.25,(5.952694108189479e-24-1.4548497773094305e-24j)
1760.375,(9.832796976789698e-24-3.760433670654505e-24j)
1760.5,(1.1700976189078242e-23+1.057640317958772e-23j)
1760.625,(1.4009496240210197e-23-2.3542574230809107e-24j)
1760.75,(-5.834707162359052e-24-5.804748337042277e-24j)
1760.875,(9.119202269102244e-24+1.1110898134552994e-23j)
