1811.75,(2.1359409328163789e-23+3.636417855317734e-24j)
1811.875,(-8.510023420510786e-25-2.488360644660888e-23j)
1812.0,(-5.956884806771582e-24-2.7693968271644432e-24j)
1812.125,(-7.96156835427805e-24-1.9864208109170743e-23j)
1812.25,(1.4938885746120117e-24-1.6464950993659082e-23j)
1812.375,(2.3695725540224844e-23-3.9879933302057946e-24j)
1812.5,(1.1186487494137286e-23-1.5617058650035973e-23j)
1812.625,(1.4192864722022768e-23-4.255686194004258e-25j)
1812.75,(-4.3366687125213836e-24-2.678782820851381e-24j)
1812.875,(-4.071190725810516e-24+5.372874297181778e-24j)
1813.0,(3.699457503700578e-24-2.1039368880469974e-23j)
1813.125,(4.882569235365001e-24+5.3843433135280815e-24j)
1813.25,(-8.109497329101323e-24-1.2551176161140243e-23j)
1813.375,(7.809762737601147e-24-1.9372464958829366e-24j)
1813.5,(-9.462615866830581e-24-3.57867711162028e-24j)
1813.625,(-1.527657312356921e-23+4.939381725461329e-25j)
1813.75,(8.445415613754998e-24-1.1775714436912598e-24j)
1813.875,(-2.1397340048901595e-24-9.773859389254966e-24j)
1814.0,(-7.33309834757875e-24-8.895800139878244e-24j)
1814.125,(9.271022375174044e-24+4.823449592561228e-24j)
1814.25,(2.1092707337785653e-24-1.5894560878856836e-23j)
1814.375,(-1.1964467192772923e-23-6.926650692223549e-24j)
1814.5,(-1.5337699232743356e-23-6.985483115034804e-24j)
1814.625,(3.3896570729808665e-24+6.946357664733916e-24j)
1814.75,(6.170265876819426e-24+9.724452986291083e-24j)
1814.875,(-2.0033943672955403e-23-1.0997400315752906e-25j)
1815.0,(3.3760828942332385e-24-9.122612473040053e-24j)
1815.125,(1.5567041077817838e-23+2.2170241072647982e-23j)
1815.25,(-2.9976814713203323e-24+1.1493031703754167e-23j)
1815.375,(-2.3656752918497767e-23+4.191930416442979e-24j)
1815.5,(-6.79699178140248e-24-4.711336101890262e-24j)
1815.625,(2.603598602668059e-24+2.2568979560791498e-23j)
1815.75,(-8.64372900391869e-24-7.823686548312245e-24j)
1815.875,(7.144322579069815e-25-4.4151276697748506e-24j)
1816.0,(2.3061437512392128e-24-1.6939661212435746e-24j)
1816.125,(8.184871854942938e-24-3.54880404229498e-24j)
1816.25,(-6.2010257758962416e-24+5.889442418966271e-24j)
1816.375,(3.456043967680765e-24+7.854850589079128e-24j)
1816.5,(-2.5073287278677285e-24+1.2939874899102468e-23j)
1816.625,(-1.8454269133706425e-23+1.4462209060452814e-23j)
1816.75,(1.0231335096248245e-23+3.627790133399195e-24j)
1816.875,(-5.207372764520396e-24+8.662853781049506e-24j)
1817.0,(-1.9807350505160456e-23-1.259266684547878e-23j)
1817.125,(4.290982353921261e-24-1.2237567831870691e-23j)
1817.25,(1.356431271511882e-23-3.515077225449324e-24j)
1817.375,(5.398633079689182e-24+1.2808448341251782e-23j)
1817.5,(2.9144732231683775e-23-1.2506533121400532e-23j)
1817.625,(-4.4628331320149295e-24+1.5469268144276103e-24j)
1817.75,(-1.537406474359129e-23-2.0837968324243666e-24j)
1817.875,(3.085900959280899e-24-1.447665730888597e-23j)
1818.0,(1.153413115648085e-23-1.5788761430866133e-23j)
1818.125,(1.0947110170647899e-23-8.219722887641593e-24j)
1818.25,(4.756313284161395e-24+1.2847281150700672e-23j)
1818.375,(2.023967795759315e-23-9.746042179562641e-24j)
1818.5,(-3.694799642855174e-24-1.5562605636317175e-23j)
1818.625,(1.8433559204220804e-23+9.817340502582109e-25j)
1818.75,(-3.965665722108497e-24-1.3092943074889903e-24j)
1818.875,(3.2908482322076434e-24-1.5205257623954038e-23j)
1819.0,(-9.043101726180153e-25+1.2215956009312758e-23j)
1819.125,(-1.4587611141869114e-23-1.176908317270283e-23j)
1819.25,(1.4587885452225684e-24+9.095246268338865e-24j)
1819.375,(1.597585304676681e-24+5.615835445022541e-24j)
1819.5,(1.5336813179358873e-23+1.2254891678240432e-23j)
1819.625,(3.6496132027878166e-23+1.6651812733239034e-23j)
1819.75,(3.4795772624108825e-24+8.961003849415425e-24j)
1819.875,(-1.1709190008933807e-23+1.0833087722288428e-24j)
1820.0,(-2.468459014356826e-23+2.0506017763640293e-23j)
1820.125,(-1.1291546348719622e-23+1.147531469020552e-23j)
1820.25,(9.882713738464408e-25-7.207750351047189e-24j)
1820.375,(-5.095505750852566e-24-4.0169900946482415e-24j)
1820.5,(-1.346015112828809e-23-1.0315190341764558e-24j)
1820.625,(6.386956159925043e-24+1.2002134393754933e-23j)
1820.75,(-4.9641457257850015e-24+3.4622189315120054e-24j)
1820.875,(-3.3819217466157755e-23-6.371076390340239e-24j)
1821.0,(6.853001762022726e-24+1.3755660032883342e-23j)
1821.125,(-8.980824506380445e-24-1.7469122831313624e-23j)
1821.25,(-1.2097464971026983e-23-1.02809350785536e-23j)
1821.375,(-7.497256862204165e-24-1.1035828361653237e-23j)
1821.5,(-2.2765337953272476e-23+3.052609505717039e-23j)
1821.625,(9.318705209779109e-24-1.2398997894480699e-23j)
1821.75,(-2.487333353154088e-24+8.208007364820331e-24j)
1821.875,(-9.556328934923759e-25-2.3602160384608522e-23j)
1822.0,(1.5382764098581943e-23-2.842161655980491e-24j)
1822.125,(2.82648945553788e-24-6.4760164048132306e-24j)
1822.25,(2.6782491644381e-23+3.7140905474714885e-24j)
1822.375,(-1.1260610998311764e-23-2.1418980455109522e-23j)
1822.5,(4.092010870249122e-25+4.670376374273968e-24j)
1822.625,(-5.539916562563297e-24-1.1147691362275951e-23j)
1822.75,(-1.7558790074735148e-23+5.033864079192184e-24j)
1822.875,(8.290942978641135e-24+4.000362061947189e-24j)
1823.0,(-2.751276606862825e-23-2.1379150098400636e-23j)
1823.125,(1.3886624116078277e-23-2.006029831699734e-23j)
1823.25,(-1.1651325087711567e-23+3.871213701957794e-24j)
1823.375,(1.3009940459775768e-24-7.877558233296117e-24j)
1823.5,(-2.8335454733222395e-26+1.5599659613984218e-23j)
1823.625,(-2.038540287014028e-24+1.0230394399696154e-23j)
1823.75,(-1.0180108121026774e-23-1.1383716285880253e-23j)
1823.875,(3.2175905470851327e-24-2.4120241825728663e-24j)
1824.0,(-9.146397689531138e-24-4.653997637791474e-24j)
1824.125,(-2.1411226198966664e-23+1.2229450159254986e-23j)
1824.25,(-1.1788430434233055e-23-5.86821141294344e-24j)
1824.375,(-6.118995195155815e-24+1.6874924315203563e-23j)
1824.5,(1.6465015690577453e-23+8.532623013499403e-25j)
1824.625,(-2.1802835137921016e-23+4.602454675503209e-24j)
1824.75,(3.143244095922723e-25-8.55505425520487e-24j)
1824.875,(-3.074751800931131e-23+1.4636348619992852e-23j)
1825.0,(-1.1323805992785856e-23-2.4638055621442793e-23j)
1825.125,(3.1603296773068685e-24+1.5084151073714217e-23j)
1825.25,(-1.9217150127382176e-23-3.295157286881735e-24j)
1825.375,(-4.067363332087069e-24+3.9408140601391794e-24j)
1825.5,(-1.3990015625899256e-25-6.583112222050746e-24j)
1825.625,(-4.188016245523341e-24+2.494914858149233e-23j)
1825.75,(9.098012419101717e-24+1.657778918286308e-23j)
1825.875,(3.5496329980995656e-24-2.979494595592692e-24j)
1826.0,(2.2863414055123487e-25-1.2610891898753026e-23j)
1826.125,(1.1747576820986966e-25-2.272603547234571e-23j)
1826.25,(1.481643808825114e-23-5.0020025601459354e-24j)
1826.375,(-5.5872864573709735e-24-1.2315793997178717e-23j)
1826.5,(1.1272729321445173e-24-5.991037712008685e-25j)
1826.625,(-9.605580133849533e-24+1.472624302319942e-23j)
1826.75,(7.668167749284853e-26-2.7093843345374934e-24j)
1826.875,(-2.8194249031610652e-24+3.127580835491658e-24j)
1827.0,(-1.2071232407650018e-23+1.519981353298097e-23j)
1827.125,(-2.776494419637342e-23-1.365278385237039e-23j)
1827.25,(3.328816420785399e-24+2.421391565235197e-24j)
1827.375,(-3.485352256950072e-23-3.5181954061685885e-24j)
1827.5,(1.2238725019086064e-23+2.045586031742455e-23j)
1827.625,(-1.290679834551682e-23-1.7652211395632807e-23j)
1827.75,(-1.0655444385346893e-23-8.696259613263394e-24j)
1827.875,(7.578410894181972e-24-1.1471075314802243e-23j)
1828.0,(2.5567353667236073e-23+8.15877429847143e-24j)
1828.125,(2.2659473261465673e-24-1.3698772491313413e-23j)
1828.25,(9.229628745871264e-24-1.5104132368949623e-23j)
1828.375,(1.9915069559296174e-23-9.567271758129984e-25j)
1828.5,(-1.0582945400563526e-23+5.9468588214551014e-24j)
1828.625,(-8.653199003910475e-24-1.3210503148991575e-23j)
1828.75,(1.6971318275191878e-23-3.970752623040313e-24j)
1828.875,(1.3789061352032682e-23+6.092447555780046e-24j)
1829.0,(1.3527211929182275e-24-1.690902862351366e-23j)
1829.125,(4.898991811431114e-24+9.568938726653359e-24j)
1829.25,(9.886573429157213e-24+1.638866800981659e-24j)
1829.375,(-6.89989548905356e-24-1.2442511453094071e-23j)
1829.5,(-4.024661719960226e-25-2.029005479937096e-24j)
1829.625,(-1.3084793857468345e-23+2.812444204495217e-23j)
1829.75,(1.8670066241851974e-23-1.398268050311369e-24j)
1829.875,(-5.331484798021688e-24+2.3844157509948965e-23j)
1830.0,(1.7579351629626526e-23+8.983268774291252e-24j)
1830.125,(-2.4138888680996748e-24+1.3341107115575676e-23j)
1830.25,(1.5313221382369172e-23+5.516965794301553e-24j)
1830.375,(2.6118763254186933e-24-8.283960842013062e-24j)
1830.5,(7.904700581079378e-24-6.606193973267062e-24j)
1830.625,(6.893654549358615e-24+7.52534798043236e-24j)
1830.75,(9.01287932588386e-24+5.2997747707853816e-24j)
1830.875,(1.5699792297732688e-23+9.13386890094325e-24j)
1831.0,(2.910822606075934e-23-1.462692678589259e-23j)
1831.125,(1.52375960922156e-23-5.332234249832534e-24j)
1831.25,(-8.026919307426485e-24+1.0875013899026986e-23j)
1831.375,(-6.657982133565557e-24-1.2308797681921234e-23j)
1831.5,(3.9515344322560935e-24-1.1677228813793035e-23j)
1831.625,(1.4795050022529608e-23+2.764153996057842e-24j)
1831.75,(9.894529528102171e-24-1.3800884905778404e-23j)
1831.875,(1.6535273915932318e-25-1.9181586760406638e-23j)
1832.0,(-3.1729395753734316e-24-2.4170714899964347e-24j)
1832.125,(-3.625612526074419e-24+2.0526601875312336e-23j)
1832.25,(-7.613297480475782e-24+1.7260663664511707e-23j)
1832.375,(-1.1256984942129304e-23+2.9535650036794936e-23j)
1832.5,(-4.0658823748050275e-24-7.63693892342894e-24j)
1832.625,(-3.1504255585299436e-24+8.646389045606753e-24j)
1832.75,(-3.30568275534058e-24-9.403418626849017e-24j)
1832.875,(1.561636934025083e-23+1.1810404387279875e-23j)
1833.0,(-2.5643193219526568e-23+2.6164581663596426e-24j)
1833.125,(-1.1454798019456378e-24+1.8084961356340286e-23j)
1833.25,(1.2154910380190342e-23+3.60036692639382e-24j)
1833.375,(-1.8184110472613034e-23-1.3293788801361107e-23j)
1833.5,(1.7268866889012907e-24-9.92226891286093e-24j)
1833.625,(2.188581384583841e-23-1.0088162585370854e-23j)
1833.75,(-8.796821215080456e-24+5.850535939910711e-24j)
1833.875,(-4.621486591058721e-24+3.886938937044368e-24j)
1834.0,(1.5576127235214908e-23+1.3696783976200706e-23j)
1834.125,(2.3151872380609984e-24+9.38748743680645e-24j)
1834.25,(-1.771675216272819e-23+4.1737817332606015e-24j)
1834.375,(-6.3065551051788225e-24-1.1493331912576573e-23j)
1834.5,(-2.3453730650869147e-23-4.419776168884574e-25j)
1834.625,(1.7250388416719895e-23-1.7638411124447546e-25j)
1834.75,(4.352256470398436e-24+4.777481307571694e-24j)
1834.875,(-1.541642536754167e-23+1.4176756848011508e-23j)
1835.0,(1.891373383980403e-23+3.760841164805249e-24j)
1835.125,(2.776971841128854e-25+2.3663698484471134e-23j)
1835.25,(4.028065719367275e-24+6.578681747347499e-24j)
1835.375,(-4.0573492531511375e-24-2.4894812480960608e-23j)
1835.5,(-2.200101252833836e-24+1.666815479730666e-23j)
1835.625,(9.131870356056505e-25-8.187072259895261e-24j)
1835.75,(1.6151365625092563e-23-6.074867015136652e-24j)
1835.875,(3.610158179250082e-24-9.992000724971854e-24j)
1836.0,(2.546343380525568e-23-1.3642330161611232e-23j)
1836.125,(4.295318899956364e-24+3.238912762381129e-24j)
1836.25,(-1.1563615910432699e-23+1.0354327056004599e-23j)
1836.375,(3.932086981608121e-24+3.970526668986592e-25j)
1836.5,(-8.841039199001658e-24+4.5321736934711904e-24j)
1836.625,(3.890791010888135e-23-1.085528285472482e-23j)
1836.75,(1.2978564488759862e-23+3.6188740855881044e-24j)
1836.875,(-2.6755778368922916e-23-3.447847307344815e-24j)
1837.0,(1.1093900782811479e-23+2.236859029305813e-24j)
1837.125,(1.8930283114280365e-23+1.7909277220640454e-23j)
1837.25,(4.5966374230970216e-24-4.319196481633123e-24j)
1837.375,(-4.2235085198987936e-24-1.9106353550575392e-23j)
1837.5,(2.858661322265426e-23+1.0870747286713988e-23j)
1837.625,(-4.61741132306602e-24-1.1166586623421943e-24j)
1837.75,(2.3978120622517534e-23-1.2433594425418839e-23j)
1837.875,(1.3650945255871183e-23-2.459894773332866e-24j)
1838.0,(2.160243608282798e-23-1.6207181875112726e-23j)
1838.125,(-1.9168475089326477e-23+1.2464143713828033e-23j)
1838.25,(-1.888351680826267e-23-5.2530035301410395e-24j)
1838.375,(6.282142105825457e-25+1.2441241142807773e-23j)
1838.5,(2.2071635886886858e-23-1.26314908559117e-23j)
1838.625,(-7.321456284315756e-24-1.9864887904580188e-23j)
1838.75,(4.7009756486303935e-24+2.0783576805617567e-23j)
1838.875,(1.98831998391786e-23-3.8220529986901e-24j)
1839.0,(6.136982289638837e-24-3.543487546476927e-24j)
1839.125,(2.7683761236574674e-24-1.5115001506846302e-23j)
1839.25,(-1.1449137894227033e-23-2.8282082226554263e-23j)
1839.375,(1.4919965707515012e-24-2.3017741203870595e-24j)
1839.5,(5.5180357272970756e-24-5.655411607111645e-24j)
1839.625,(-2.2118311361400897e-23+2.2892164192086255e-24j)
1839.75,(1.239083688457581e-24+8.990661332494014e-24j)
1839.875,(-5.225405229077564e-24-1.972397676926567e-23j)
1840.0,(5.83804423795255e-24-9.445552202892483e-24j)
1840.125,(-7.247724171236822e-24-2.682916458139511e-23j)
1840.25,(2.309068069621956e-23+2.7943430687419297e-24j)
1840.375,(1.825782861485336e-23-1.8242263517204955e-23j)
1840.5,(4.990464629273665e-24-1.994397597178809e-23j)
1840.625,(8.253135797917037e-24+1.0984338301921803e-23j)
1840.75,(-2.9151354165692402e-24+1.4713989152753515e-23j)
1840.875,(1.711769392636348e-24-1.0348187785225483e-23j)
1841.0,(-9.661535433436517e-24+5.522704365129809e-24j)
1841.125,(-1.8142819628926744e-23+1.9187501375812454e-23j)
1841.25,(3.723105999258909e-24-1.6139967283295365e-24j)
1841.375,(-5.249258994440463e-24+2.263831641586426e-23j)
1841.5,(1.4984195640974607e-23-8.101787012312891e-24j)
1841.625,(-4.727545465550947e-24+1.5645540941174315e-23j)
1841.75,(-1.2161074904439933e-23-1.2614847023722567e-23j)
1841.875,(6.763271536457568e-24-1.438523501409712e-23j)
1842.0,(9.374266818306195e-24+1.2757489789026114e-24j)
1842.125,(-3.0415569635043674e-23+1.1759478833555307e-23j)
1842.25,(-3.1480302979314775e-24+1.5568627134042766e-23j)
1842.375,(-2.5192855208954788e-23-1.1098624742397324e-23j)
1842.5,(-2.5643975490967806e-24+2.0621401094034586e-23j)
1842.625,(1.6146038934798184e-23+7.92847255522793e-24j)
1842.75,(7.246545583113619e-24+1.022210410199145e-23j)
1842.875,(9.03028817382716e-24-7.004129926987724e-25j)
1843.0,(-1.1526708555620382e-23-3.532385382148695e-24j)
1843.125,(1.2038659264942226e-23-2.3621763059361137e-24j)
1843.25,(3.4934169350323335e-24+7.030498796646757e-24j)
1843.375,(-1.876602334150507e-23+1.888921929478134e-23j)
1843.5,(7.546158342550545e-24-9.598418060916945e-24j)
1843.625,(8.750038390616429e-24-1.811220667835854e-23j)
1843.75,(-1.801923409434532e-23+3.0365313951596777e-24j)
1843.875,(-1.0916375982025912e-23-1.4199251891820438e-24j)
1844.0,(6.322908936111394e-24+1.1545250509403416e-23j)
1844.125,(4.093231122300311e-24+3.5623725574999084e-23j)
1844.25,(7.856969397913263e-25+3.80565943584793e-24j)
1844.375,(1.449210848987069e-23+9.982195694644106e-24j)
1844.5,(2.415771155284569e-23-1.2113313126208696e-23j)
1844.625,(2.6155953369427047e-24-7.860640407444268e-24j)
1844.75,(-1.4197385050549378e-23-1.3505689001333547e-23j)
1844.875,(-2.269834753360405e-23-1.417286775020066e-23j)
1845.0,(2.5193506699137856e-23+1.595734262185768e-23j)
1845.125,(-6.060488272447281e-24+1.574261949195277e-23j)
1845.25,(-1.0961748690519136e-23-9.593313614231534e-24j)
1845.375,(-3.5420806434737635e-24-5.4125494009084424e-24j)
1845.5,(1.5557344975528525e-23-1.7359756260917428e-23j)
1845.625,(2.1619305040602583e-24+5.9875861381141864e-24j)
1845.75,(-2.1690139396709342e-23-1.5912188604041002e-23j)
1845.875,(3.7922073051484523e-25+1.7715973582550197e-23j)
1846.0,(4.262952007773365e-24-3.3623633434788126e-24j)
1846.125,(1.0230111047351782e-23-8.58008665937244e-24j)
1846.25,(-2.063436130667991e-24+1.9071466389685753e-23j)
1846.375,(-1.6288493387659773e-23+2.7313175714112826e-23j)
1846.5,(9.085185548415924e-24-1.1082008142892826e-24j)
1846.625,(-1.5697094229390356e-23-1.5085436489422632e-23j)
1846.75,(1.2699510530357965e-23-1.7860732674187975e-23j)
1846.875,(4.259928471718339e-24+2.6104437608866104e-23j)
1847.0,(-1.7058613854665126e-23-9.673434946517182e-24j)
1847.125,(-8.808992439191069e-24+2.9925718312289223e-24j)
1847.25,(8.10689755469756e-24+4.22845621320747e-24j)
1847.375,(1.635572625492941e-23-7.185745975244565e-24j)
1847.5,(1.482062154318098e-23-1.2200210459133311e-23j)
1847.625,(-4.650410372410465e-24-1.8284641038207795e-23j)
1847.75,(7.489139195276875e-24+8.935442657200873e-24j)
1847.875,(-2.1392083276819835e-24+4.058455943103917e-24j)
1848.0,(-1.5571882007157823e-23+4.527352802655421e-24j)
1848.125,(1.946306662897826e-24-1.2491009824405385e-23j)
1848.25,(8.844091330388562e-24-1.5656533073283052e-23j)
1848.375,(3.6443459552233406e-24+2.0995484541296236e-23j)
1848.5,(1.2771825947939285e-23+1.8812892028284042e-24j)
1848.625,(-7.938769498071314e-24+2.0658386317057552e-24j)
1848.75,(-1.5143117067895132e-23+8.69941900700291e-24j)
1848.875,(-1.3496860764656776e-23+4.608782459935433e-24j)
1849.0,(6.855768263036486e-24-2.1757685923055978e-23j)
1849.125,(5.3225831111460254e-24+3.293485804846346e-24j)
1849.25,(4.947811392492857e-24+2.6368959044534503e-24j)
1849.375,(8.408747243808452e-25-3.6928608163401566e-24j)
1849.5,(-1.0621965369651936e-23-2.068751855040784e-24j)
1849.625,(-1.2386633859194308e-23+7.097502764051264e-24j)
1849.75,(-9.003880539768955e-25-4.385616254490781e-24j)
1849.875,(-8.095247310463963e-24-1.5595254385758732e-24j)
1850.0,(-1.1061093308909265e-23-1.4427085877278562e-23j)
1850.125,(1.3333673197416155e-24+1.0225700918360823e-23j)
1850.25,(-1.2443414996580945e-23+1.5245549798742818e-23j)
1850.375,(2.0832325363401715e-24-6.09398430162868e-24j)
1850.5,(-8.933248167030022e-24+2.3248787490354832e-23j)
1850.625,(-2.8022983418873634e-24-8.664827187310615e-24j)
1850.75,(5.510675507600126e-25+1.26727436025495e-23j)
1850.875,(-6.148430092125657e-24-2.5743356269014655e-24j)
1851.0,(7.934015284372305e-24-3.7425711399462124e-24j)
1851.125,(6.269365477577543e-24-1.5976043743621242e-24j)
1851.25,(2.050585266029211e-23+6.861198429658425e-25j)
1851.375,(-6.03961769347625e-24+9.208663722532789e-24j)
1851.5,(-6.972329206973331e-24+8.733177546801443e-24j)
1851.625,(1.2437216051462368e-23-2.1645219857485814e-23j)
1851.75,(1.0645592106220839e-23-1.2054724667811085e-23j)
1851.875,(-9.418719422006855e-24-5.121321383782964e-24j)
1852.0,(2.2875404079247684e-23+1.633784944672652e-23j)
1852.125,(-6.70976741514051e-24+1.9880704858565046e-23j)
1852.25,(1.9580912725641226e-23-2.4289369238064927e-23j)
1852.375,(1.0654078439313653e-23+3.431287370672625e-24j)
1852.5,(1.174159253030204e-23+1.7531057329247952e-23j)
1852.625,(1.083172627554423e-23+8.057245308124222e-24j)
1852.75,(8.426455643496763e-24+3.429854059540561e-24j)
1852.875,(7.64192924894636e-24-1.958620868782292e-23j)
1853.0,(-4.1531234522162504e-24+9.272589006414722e-24j)
1853.125,(2.050124663320284e-26-1.6746325305395938e-24j)
1853.25,(-6.540815232571199e-24+1.1320653952312866e-23j)
1853.375,(-9.453962877551871e-24-1.5337660535894982e-23j)
1853.5,(2.0228775249265517e-23+2.3921392043946412e-23j)
1853.625,(2.1750840231103776e-24+2.4225433207500284e-24j)
1853.75,(2.4840101182651195e-24+2.881787538408047e-24j)
1853.875,(3.4575521060343844e-25+1.5550262938017613e-23j)
1854.0,(-1.572827322367328e-23+5.614987134772232e-24j)
1854.125,(2.3389567420296275e-23-7.898708566974709e-24j)
1854.25,(2.3898079258130704e-23+5.188974879552464e-24j)
1854.375,(-3.42949198754264e-25-5.877031718217155e-24j)
1854.5,(-1.552475406112887e-23+1.1358779440478833e-23j)
1854.625,(2.0542596578677664e-23+2.0939325754641945e-23j)
1854.75,(-9.483383568204778e-24-3.356373245731964e-23j)
1854.875,(1.9309008680145936e-23+8.852373964194568e-24j)
1855.0,(-2.1705460291948363e-23+4.243278765523546e-25j)
1855.125,(4.2051018871118484e-24+2.1301016083905884e-24j)
1855.25,(-1.8830065835178753e-23+1.8958193811644533e-23j)
1855.375,(-1.2147162326755059e-23-1.0893255023608251e-23j)
1855.5,(2.8361136091049375e-23-2.4585040425184553e-23j)
